Gen 319: 1000001000000000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 320: 1000001000100000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 321: 1000001000100000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 322: 1000001000000000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 323: 1000001000000000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 324: 1000001000100000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 325: 1000001000100000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 326: 1000001000000000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 327: 1000001000000000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 328: 1000001000100000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 329: 1000001000100000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 330: 1000001000000000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 331: 1000001000000000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 332: 1000001000100000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 333: 1000001000100000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 334: 1000001000000000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 335: 1000001000000000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 336: 1000001000100000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 337: 1000001000100000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 338: 1000001000000000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 339: 1000001000000000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 340: 1000001000100000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 341: 1000001000100000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 342: 1000001000000000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 343: 1000001000000000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 344: 1000001000100000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 345: 1000001000100000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 346: 1000001000000000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 347: 1000001000000000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 348: 1000001000100000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 349: 1000001000100000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 350: 1000001000000000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 351: 1000001000000000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 352: 1000001000100000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 353: 1000001000100000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 354: 1000001000000000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 355: 1000001000000000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 356: 1000001000100000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 357: 1000001000100000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 358: 1000001000000000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 359: 1000001000000000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 360: 1000001000100000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 361: 1000001000100000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 362: 1000001000000000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 363: 1000001000000000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 364: 1000001000100000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 365: 1000001000100000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 366: 1000001000000000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 367: 1000001000000000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 368: 1000001000100000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 369: 1000001000100000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 370: 1000001000000000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 371: 1000001000000000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 372: 1000001000100000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 373: 1000001000100000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 374: 1000001000000000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 375: 1000001000000000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 376: 1000001000100000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 377: 1000001000100000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 378: 1000001000000000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 379: 1000001000000000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 380: 1000001000100000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 381: 1000001000100000000000011001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 382: 1000001000000000000000011001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 383: 1000001000000000000000010001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 384: 1000001000100000000000010001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 385: 1000001000100000000000010001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 386: 1000001000000000000000010001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 387: 1000001000000000000000011001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 388: 1000001000100000000000011001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 389: 1000001000100000000000011011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 390: 1000001000000000000000011011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 391: 1000001000000000000000010011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 392: 1000001000100000000000010011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 393: 1000001000100000000000010011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 394: 1000001000000000000000010011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 395: 1000001000000000000000011011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 396: 1000001000100000000000011011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 397: 1000001000100000000000011001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 398: 1000001000000000000000011001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 399: 1000001000000000000000010001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 400: 1000001000100000000000010001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 401: 1000001000100000000000010001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 402: 1000001000000000000000010001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 403: 1000001000000000000000011001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 404: 1000001000100000000000011001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 405: 1000001000100000000000011011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 406: 1000001000000000000000011011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 407: 1000001000000000000000010011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 408: 1000001000100000000000010011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 409: 1000001000100000000000010011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 410: 1000001000000000000000010011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 411: 1000001000000000000000011011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 412: 1000001000100000000000011011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 413: 1000001000100000000000011001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 414: 1000001000000000000000011001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 415: 1000001000000000000000010001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 416: 1000001000100000000000010001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 417: 1000001000100000000000010001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 418: 1000001000000000000000010001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 419: 1000001000000000000000011001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 420: 1000001000100000000000011001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 421: 1000001000100000000000011011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 422: 1000001000000000000000011011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 423: 1000001000000000000000010011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 424: 1000001000100000000000010011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 425: 1000001000100000000000010011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 426: 1000001000000000000000010011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 427: 1000001000000000000000011011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 428: 1000001000100000000000011011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 429: 1000001000100000000000011001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 430: 1000001000000000000000011001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 431: 1000001000000000000000010001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 432: 1000001000100000000000010001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 433: 1000001000100000000000010001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 434: 1000001000000000000000010001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 435: 1000001000000000000000011001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 436: 1000001000100000000000011001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 437: 1000001000100000000000011011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 438: 1000001000000000000000011011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 439: 1000001000000000000000010011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 440: 1000001000100000000000010011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 441: 1000001000100000000000010011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 442: 1000001000000000000000010011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 443: 1000001000000000000000011011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 444: 1000001000100000000000011011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 445: 1000001000100000000000011001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 446: 1000001000000000000000011001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 447: 1000001000000000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 448: 1000001000100000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 449: 1000001000100000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 450: 1000001000000000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 451: 1000001000000000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 452: 1000001000100000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 453: 1000001000100000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 454: 1000001000000000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 455: 1000001000000000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 456: 1000001000100000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 457: 1000001000100000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 458: 1000001000000000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 459: 1000001000000000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 460: 1000001000100000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 461: 1000001000100000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 462: 1000001000000000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 463: 1000001000000000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 464: 1000001000100000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 465: 1000001000100000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 466: 1000001000000000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 467: 1000001000000000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 468: 1000001000100000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 469: 1000001000100000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 470: 1000001000000000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 471: 1000001000000000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 472: 1000001000100000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 473: 1000001000100000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 474: 1000001000000000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 475: 1000001000000000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 476: 1000001000100000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 477: 1000001000100000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 478: 1000001000000000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 479: 1000001000000000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 480: 1000001000100000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 481: 1000001000100000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 482: 1000001000000000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 483: 1000001000000000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 484: 1000001000100000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 485: 1000001000100000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 486: 1000001000000000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 487: 1000001000000000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 488: 1000001000100000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 489: 1000001000100000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 490: 1000001000000000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 491: 1000001000000000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 492: 1000001000100000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 493: 1000001000100000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 494: 1000001000000000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 495: 1000001000000000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 496: 1000001000100000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 497: 1000001000100000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 498: 1000001000000000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 499: 1000001000000000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 500: 1000001000100000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 501: 1000001000100000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 502: 1000001000000000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 503: 1000001000000000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 504: 1000001000100000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 505: 1000001000100000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 506: 1000001000000000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 507: 1000001000000000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 508: 1000001000100000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 509: 1000001000100000000000011001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 510: 1000001000000000000000011001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 511: 1000001000000000000000010001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 512: 1000001000100000000000010001010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 513: 1000001000100000000000010001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 514: 1000001000000000000000010001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 515: 1000001000000000000000011001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 516: 1000001000100000000000011001010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 517: 1000001000100000000000011011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 518: 1000001000000000000000011011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 519: 1000001000000000000000010011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 520: 1000001000100000000000010011010100110000000110000110011001101100110110111100111010110 Score: 11314
Gen 521: 1000001000100000000000010011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 522: 1000001000000000000000010011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 523: 1000001000000000000000011011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 524: 1000001000100000000000011011010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 525: 1000001000100000000000011001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 526: 1000001000000000000000011001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 527: 1000001000000000000000010001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 528: 1000001000100000000000010001010000110000000110000110011001101100110110111100111010110 Score: 11314
Gen 529: 1000001000100000000000010001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 530: 1000001000000000000000010001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 531: 1000001000000000000000011001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 532: 1000001000100000000000011001010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 533: 1000001000100000000000011011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 534: 1000001000000000000000011011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 535: 1000001000000000000000010011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 536: 1000001000100000000000010011010000010000000110000110011001101100110110111100111010110 Score: 11314
Gen 537: 1000001000100000000000010011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 538: 1000001000000000000000010011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 539: 1000001000000000000000011011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 540: 1000001000100000000000011011010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 541: 1000001000100000000000011001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 542: 1000001000000000000000011001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 543: 1000001000000000000000010001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 544: 1000001000100000000000010001010100010000000110000110011001101100110110111100111010110 Score: 11314
Gen 545: 1000001000100000000000010001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 546: 1000001000000000000000010001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 547: 1000001000000000000000011001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 548: 1000001000100000000000011001010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 549: 1000001000100000000000011011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 550: 1000001000000000000000011011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 551: 1000001000000000000000010011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 552: 1000001000100000000000010011010100010000100110000110011001101100110110111100111010110 Score: 11314
Gen 553: 1000001000100000000000010011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 554: 1000001000000000000000010011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 555: 1000001000000000000000011011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 556: 1000001000100000000000011011010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 557: 1000001000100000000000011001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 558: 1000001000000000000000011001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 559: 1000001000000000000000010001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 560: 1000001000100000000000010001010000010000100110000110011001101100110110111100111010110 Score: 11314
Gen 561: 1000001000100000000000010001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 562: 1000001000000000000000010001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 563: 1000001000000000000000011001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 564: 1000001000100000000000011001010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 565: 1000001000100000000000011011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 566: 1000001000000000000000011011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 567: 1000001000000000000000010011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 568: 1000001000100000000000010011010000110000100110000110011001101100110110111100111010110 Score: 11314
Gen 569: 1000001000100000000000010011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 570: 1000001000000000000000010011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 571: 1000001000000000000000011011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 572: 1000001000100000000000011011010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 573: 1000001000100000000000011001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 574: 1000001000000000000000011001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 575: 1000001000000000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 576: 1000001000100000000000010001010100110000100110000110011001101100110110111100111010110 Score: 11314
Gen 577: 1000001000100000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 578: 1000001000000000000000010001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 579: 1000001000000000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 580: 1000001000100000000000011001010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 581: 1000001000100000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 582: 1000001000000000000000011011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 583: 1000001000000000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 584: 1000001000100000000000010011010100100000100110000110011001101100110110111100111010110 Score: 11314
Gen 585: 1000001000100000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 586: 1000001000000000000000010011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 587: 1000001000000000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 588: 1000001000100000000000011011010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 589: 1000001000100000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 590: 1000001000000000000000011001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 591: 1000001000000000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 592: 1000001000100000000000010001010000100000100110000110011001101100110110111100111010110 Score: 11314
Gen 593: 1000001000100000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 594: 1000001000000000000000010001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 595: 1000001000000000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 596: 1000001000100000000000011001010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 597: 1000001000100000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 598: 1000001000000000000000011011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 599: 1000001000000000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 600: 1000001000100000000000010011010000000000100110000110011001101100110110111100111010110 Score: 11314
Gen 601: 1000001000100000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 602: 1000001000000000000000010011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 603: 1000001000000000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 604: 1000001000100000000000011011010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 605: 1000001000100000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 606: 1000001000000000000000011001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 607: 1000001000000000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 608: 1000001000100000000000010001010100000000100110000110011001101100110110111100111010110 Score: 11314
Gen 609: 1000001000100000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 610: 1000001000000000000000010001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 611: 1000001000000000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 612: 1000001000100000000000011001010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 613: 1000001000100000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 614: 1000001000000000000000011011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 615: 1000001000000000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 616: 1000001000100000000000010011010100000000000110000110011001101100110110111100111010110 Score: 11314
Gen 617: 1000001000100000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 618: 1000001000000000000000010011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 619: 1000001000000000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 620: 1000001000100000000000011011010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 621: 1000001000100000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 622: 1000001000000000000000011001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 623: 1000001000000000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 624: 1000001000100000000000010001010000000000000110000110011001101100110110111100111010110 Score: 11314
Gen 625: 1000001000100000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 626: 1000001000000000000000010001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 627: 1000001000000000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 628: 1000001000100000000000011001010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 629: 1000001000100000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 630: 1000001000000000000000011011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 631: 1000001000000000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 632: 1000001000100000000000010011010000100000000110000110011001101100110110111100111010110 Score: 11314
Gen 633: 1000001000100000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 634: 1000001000000000000000010011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 635: 1000001000000000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
Gen 636: 1000001000100000000000011011010100100000000110000110011001101100110110111100111010110 Score: 11314
