Gen 319: 0101110100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25785
Gen 320: 0100110100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25785
Gen 321: 0100110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 322: 1100110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 323: 1000110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 324: 0000110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 325: 0010110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 326: 1010110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 327: 1110110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 328: 1110110100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 329: 0110110100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 330: 0110010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 331: 1110010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 332: 1100010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 333: 0100010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 334: 0101010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 335: 1101010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 336: 1111010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 337: 0111010100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 338: 0111000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 339: 1111000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 340: 1101000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 341: 0101000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 342: 0100000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 343: 1100000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 344: 1110000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25776
Gen 345: 0110000100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 346: 0110100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 347: 1110100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 348: 1100100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 349: 1100100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 350: 0100100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 351: 0000100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 352: 1000100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 353: 1010100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 354: 0010100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 355: 0110100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 356: 1110100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 357: 1111100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 358: 1111100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 359: 0111100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 360: 0101100100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 361: 0101100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 362: 1101100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 363: 1001100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 364: 0001100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 365: 0011100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 366: 1011100100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 367: 1011000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 368: 1111000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 369: 0111000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 370: 0101000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 371: 1101000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 372: 1100000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 373: 0100000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 374: 0110000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 375: 1110000100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 376: 1110010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 377: 0110010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 378: 0100010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 379: 1100010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 380: 1101010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 381: 0101010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 382: 0111010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25769
Gen 383: 1111010100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 384: 1111110100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 385: 1111111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 386: 1111111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 387: 0111111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 388: 0101111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 389: 0101111100000001101000000101110101011110101001111010001001010101000001101001011011100 Score: 29719
Gen 390: 0100111100000001101000000101110101011110101001111010001001010101000001101001011011100 Score: 29144
Gen 391: 0100111100000001101000000101110101011110101001110010001001010101000001101001011011100 Score: 16042
Gen 392: 1100111100000001101000000101110101011110101001110010001001010101000001101001011011100 Score: 29700
Gen 393: 1100111100000001101000000101110101011110101001111010001001010101000001101001011011100 Score: 30073
Gen 394: 1101111100000001101000000101110101011110101001111010001001010101000001101001011011100 Score: 16518
Gen 395: 1101111100000001101000000101110101011110101001111010001011010101000001101001011011100 Score: 25703
Gen 396: 1101111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 30369
Gen 397: 0101111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 398: 0001111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 399: 1001111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 400: 1011111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 401: 0011111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 402: 0111111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 403: 0110111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 404: 0110111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 405: 1110111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 406: 1100111100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25790
Gen 407: 1100111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 408: 0100111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 409: 0000111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 410: 1000111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 411: 1010111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 412: 0010111100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 413: 0010011100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25787
Gen 414: 0110011100000001101000000101110101011110101001111010001011010101000101101001011011100 Score: 25781
Gen 415: 0110011100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 416: 1110011100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 417: 1100011100000001101000000101110101011110101001111010001001010101000101101001011011100 Score: 25788
Gen 418: 1100011100000001101000000101110101011110101001111010001001010101000101101001011001100 Score: 29715
Gen 419: 1100011100000001101000000101110101011110101001111010001001010101100101101001011001100 Score: 30110
Gen 420: 1100011100000001101000000101110101011110101001110010001001010101100101101001011001100 Score: 15645
Gen 421: 0100011100000001101000000101110101011110101001110010001001010101100101101001011001100 Score: 15691
Gen 422: 0100011100000001101000000101110101011110101001111010001001010101100101101001011001100 Score: 29689
Gen 423: 0101011100000001101000000101110101011110101001111010001001010101100101101001011001100 Score: 15572
Gen 424: 0101010100000001101000000101110101011110101001111010001001010101100101101001011001100 Score: 25693
Gen 425: 0101010100000001101000000101110101011110101001111010001001010101000101101001011001100 Score: 30885
Gen 426: 1101010100000001101000000101110101011110101001111010001001010101000101101001011001100 Score: 14872
Gen 427: 1101010100000001101000000101110101011110101001111010000001010101000101101001011001100 Score: 25613
Gen 428: 1101010100000000101000000101110101011110101001111010000001010101000101101001011001100 Score: 31577
Gen 429: 1101010100000000101000000101110101011110101001111010000001010101100101101001011001100 Score: 30519
Gen 430: 1100010100000000101000000101110101011110101001111010000001010101100101101001011001100 Score: 29982
Gen 431: 1100010100001000101000000101110101011110101001111010000001010101100101101001011001100 Score: 29853
Gen 432: 1100010100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17952
Gen 433: 1110010100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17962
Gen 434: 1110110100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17966
Gen 435: 0110110100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17966
Gen 436: 0010110100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17966
Gen 437: 1010110100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17956
Gen 438: 1010100100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 17956
Gen 439: 1010100100001100101000000101110101011110101001111010000001010101000101101001011001100 Score: 31245
Gen 440: 0010100100001100101000000101110101011110101001111010000001010101000101101001011001100 Score: 30942
Gen 441: 0010100100001100101000000101110101011110101001111010000001010101100101101001011001100 Score: 15140
Gen 442: 0010100100000100101000000101110101011110101001111010000001010101100101101001011001100 Score: 30720
Gen 443: 0010100100000100101000000101110101011110101001111010000001010101000101101001011001100 Score: 31245
Gen 444: 1010100100000100101000000101110101011110101001111010000001010101000101101001011001100 Score: 15417
Gen 445: 1010100100000100101000000101110101011110101001110010000001010101000101101001011001100 Score: 30277
Gen 446: 0010100100000100101000000101110101011110101001110010000001010101000101101001011001100 Score: 30942
Gen 447: 0010100100000100101000000101110101011110101001110010000001010101100101101001011001100 Score: 15140
Gen 448: 1010100100000100101000000101110101011110101001110010000001010101100101101001011001100 Score: 15749
Gen 449: 1010100100000100101000000101110101011110101001111010000001010101100101101001011001100 Score: 15685
Gen 450: 1010100100000100101000000101110101011100101001111010000001010101100101101001011001100 Score: 15405
Gen 451: 1010100100000100101000000101110101011100101001111010000001010101000101101001011001100 Score: 22154
Gen 452: 0010100100000100101000000101110101011100101001111010000001010101000101101001011001100 Score: 21843
Gen 453: 0010100100000100101000000101110101011100101001111010000001010101000101101001011011100 Score: 21254
Gen 454: 0010100100000100101000000101110101011100101001110010000001010101000101101001011011100 Score: 21910
Gen 455: 0010100100000100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21661
Gen 456: 1010100100000100101000000101110101011100101001110010000001010101000101101001011001100 Score: 20667
Gen 457: 1011100100000100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21326
Gen 458: 0011100100000100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21843
Gen 459: 0011100100000100101000000101110101011100101001110010000001010101000101101001011011100 Score: 21254
Gen 460: 0011100100000100101000000101110101011100101001110010000001010101000001101001011011100 Score: 21586
Gen 461: 0011100100000100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21661
Gen 462: 1011100100000100101000000101110101011100101001110010000001010101000001101001011001100 Score: 20667
Gen 463: 1010100100000100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21336
Gen 464: 0010100100000100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21843
Gen 465: 0010100100000100101000000101110101011100101001110010000001010101000001101001011011100 Score: 21254
Gen 466: 0010100100001100101000000101110101011100101001110010000001010101000001101001011011100 Score: 20823
Gen 467: 0010100100001100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21661
Gen 468: 1010100100001100101000000101110101011100101001110010000001010101000001101001011001100 Score: 20667
Gen 469: 1011100100001100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21326
Gen 470: 0011100100001100101000000101110101011100101001110010000001010101000001101001011001100 Score: 21843
Gen 471: 0011100100001100101000000101110101011100101001110010000001010101000001101001011011100 Score: 21254
Gen 472: 0011100100001100101000000101110101011100101001110010000001010101000101101001011011100 Score: 21578
Gen 473: 0011100100001100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21661
Gen 474: 1011100100001100101000000101110101011100101001110010000001010101000101101001011001100 Score: 20667
Gen 475: 1010100100001100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21336
Gen 476: 0010100100001100101000000101110101011100101001110010000001010101000101101001011001100 Score: 21843
Gen 477: 0010100100001100101000000101110101011100101001110010000001010101000101101001011011100 Score: 21254
Gen 478: 0010100100001101101000000101110101011100101001110010000001010101000101101001011011100 Score: 21419
Gen 479: 0010100100001101101000000101110100011100101001110010000001010101000101101001011011100 Score: 25233
Gen 480: 0010100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 481: 1010100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 482: 1110100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 483: 0110100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 484: 0100100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 485: 1100100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 486: 1000100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 487: 0000100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 488: 0001100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 489: 1001100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 490: 1101100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 491: 0101100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 492: 0111100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 493: 1111100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 494: 1011100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 495: 0011100100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 496: 0011000100001101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 497: 0011000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 498: 1011000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 499: 1111000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 500: 0111000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 501: 0101000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 502: 1101000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 503: 1001000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 504: 0001000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 505: 0001100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 506: 1001100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 507: 1101100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 508: 0101100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 509: 0111100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 510: 1111100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 511: 1011100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 512: 0011100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 513: 0010100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 514: 1010100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 515: 1110100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 516: 0110100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 517: 0100100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 518: 1100100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 519: 1000100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 520: 0000100100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 521: 0000000100001101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 522: 0000000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25264
Gen 523: 0001000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25227
Gen 524: 1001000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 525: 1101000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 526: 0101000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 527: 0111000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 528: 1111000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 529: 1011000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 530: 0011000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 531: 0011100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 532: 1011100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 533: 1111100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 534: 0111100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 535: 0101100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 536: 1101100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 537: 1001100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 538: 0001100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 539: 0000100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 540: 1000100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 541: 1100100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 542: 0100100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 543: 0110100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 544: 1110100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 545: 1010100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 546: 0010100100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 547: 0010000100000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 548: 0010000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 549: 1010000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 550: 1000000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 551: 1100000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 552: 0100000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 553: 0110000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 554: 1110000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25232
Gen 555: 1111000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25232
Gen 556: 1011000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 557: 0011000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 558: 0001000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 559: 0101000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 560: 1101000100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 561: 1101100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25261
Gen 562: 0101100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 563: 0001100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 564: 1001100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 565: 1011100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 566: 0011100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 567: 0111100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 568: 1111100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 569: 1110100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 570: 0110100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 571: 0010100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 572: 1010100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 573: 1000100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 574: 0000100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 575: 0100100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 576: 1100100100000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 577: 1100100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 578: 0100100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 579: 0000100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 580: 1000100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 581: 1010100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 582: 0010100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 583: 0110100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 584: 1110100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 585: 1111100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 586: 0111100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 587: 0011100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 588: 1011100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 589: 1001100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 590: 0001100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 591: 0101100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 592: 1101100000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 593: 1101000000000101111000000101110100011100101001110010000001010101000101101001011011100 Score: 25265
Gen 594: 1101000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 595: 0101000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 596: 0001000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 597: 1001000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 598: 1011000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 599: 0011000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 600: 0111000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 601: 1111000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 602: 1111100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25277
Gen 603: 0111100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 604: 0011100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 605: 1011100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 606: 1001100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 607: 0001100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 608: 0101100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 609: 1101100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 610: 1100100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 611: 0100100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 612: 0000100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 613: 1000100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 614: 1010100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 615: 0010100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 616: 0110100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 617: 1110100000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 618: 1110000000000101111000000101110110011100101001110010000001010101000101101001011011100 Score: 25265
Gen 619: 1110000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25253
Gen 620: 1111000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25227
Gen 621: 0111000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 622: 0011000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 623: 1011000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 624: 1001000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 625: 0001000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 626: 0101000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 627: 1101000000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 628: 1101100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25277
Gen 629: 0101100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 630: 0001100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 631: 1001100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 632: 1011100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 633: 0011100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 634: 0111100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 635: 1111100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
Gen 636: 1110100000000101111000000101110110011100101001111010000001010101000101101001011011100 Score: 25265
