Gen 319: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 320: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 321: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 322: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 323: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 324: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 325: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 326: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 327: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 328: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 329: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 330: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 331: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 332: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 333: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 334: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 335: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 336: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 337: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 338: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 339: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 340: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 341: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 342: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 343: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 344: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 345: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 346: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 347: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 348: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 349: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 350: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 351: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 352: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 353: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 354: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 355: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 356: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 357: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 358: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 359: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 360: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 361: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 362: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 363: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 364: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 365: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 366: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 367: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 368: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 369: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 370: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 371: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 372: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 373: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 374: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 375: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 376: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 377: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 378: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 379: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 380: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 381: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 382: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 383: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 384: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 385: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 386: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 387: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 388: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 389: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 390: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 391: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 392: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 393: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 394: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 395: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 396: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 397: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 398: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 399: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 400: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 401: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 402: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 403: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 404: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 405: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 406: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 407: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 408: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 409: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 410: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 411: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 412: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 413: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 414: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 415: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 416: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 417: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 418: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 419: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 420: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 421: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 422: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 423: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 424: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 425: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 426: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 427: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 428: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 429: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 430: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 431: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 432: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 433: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 434: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 435: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 436: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 437: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 438: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 439: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 440: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 441: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 442: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 443: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 444: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 445: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 446: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 447: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 448: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 449: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 450: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 451: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 452: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 453: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 454: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 455: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 456: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 457: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 458: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 459: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 460: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 461: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 462: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 463: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 464: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 465: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 466: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 467: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 468: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 469: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 470: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 471: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 472: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 473: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 474: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 475: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 476: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 477: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 478: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 479: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 480: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 481: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 482: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 483: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 484: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 485: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 486: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 487: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 488: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 489: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 490: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 491: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 492: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 493: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 494: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 495: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 496: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 497: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 498: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 499: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 500: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 501: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 502: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 503: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 504: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 505: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 506: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 507: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 508: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 509: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 510: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 511: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 512: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 513: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 514: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 515: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 516: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 517: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 518: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 519: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 520: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 521: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 522: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 523: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 524: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 525: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 526: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 527: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 528: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 529: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 530: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 531: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 532: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 533: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 534: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 535: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 536: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 537: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 538: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 539: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 540: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 541: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 542: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 543: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 544: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 545: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 546: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 547: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 548: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 549: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 550: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 551: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 552: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 553: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 554: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 555: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 556: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 557: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 558: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 559: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 560: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 561: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 562: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 563: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 564: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 565: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 566: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 567: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 568: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 569: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 570: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 571: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 572: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 573: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 574: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 575: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 576: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 577: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 578: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 579: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 580: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 581: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 582: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 583: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 584: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 585: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 586: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 587: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 588: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 589: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 590: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 591: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 592: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 593: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 594: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 595: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 596: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 597: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 598: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 599: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 600: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 601: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 602: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 603: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 604: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 605: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 606: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 607: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 608: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 609: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 610: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 611: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 612: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 613: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 614: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 615: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 616: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 617: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 618: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 619: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 620: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 621: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 622: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 623: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 624: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 625: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 626: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 627: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 628: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 629: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 630: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 631: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 632: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 633: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 634: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 635: 1010001000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
Gen 636: 1010000000001011000000110100110001100011011000110011000010010110001110111001000111011 Score: 10501
